hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2023-11-20 15:00:00,2023-11-20T16:00:00,SE3,1043.22998,139.929993
2023-11-20 16:00:00,2023-11-20T17:00:00,SE3,1095.939941,147.0
2023-11-20 17:00:00,2023-11-20T18:00:00,SE3,1043.599976,139.979996
2023-11-20 18:00:00,2023-11-20T19:00:00,SE3,946.380005,126.940002
2023-11-20 19:00:00,2023-11-20T20:00:00,SE3,867.950012,116.419998
2023-11-20 20:00:00,2023-11-20T21:00:00,SE3,772.299988,103.589996
2023-11-20 21:00:00,2023-11-20T22:00:00,SE3,780.580017,104.699997
2023-11-20 22:00:00,2023-11-20T23:00:00,SE3,705.5,94.629997
2023-11-20 23:00:00,2023-11-21T00:00:00,SE3,745.390015,99.970001
2023-11-21 00:00:00,2023-11-21T01:00:00,SE3,709.450012,95.150002
2023-11-21 01:00:00,2023-11-21T02:00:00,SE3,694.460022,93.139999
2023-11-21 02:00:00,2023-11-21T03:00:00,SE3,663.440002,88.980003
2023-11-21 03:00:00,2023-11-21T04:00:00,SE3,693.940002,93.07
2023-11-21 04:00:00,2023-11-21T05:00:00,SE3,735.840027,98.690002
2023-11-21 05:00:00,2023-11-21T06:00:00,SE3,895.47998,120.099998
2023-11-21 06:00:00,2023-11-21T07:00:00,SE3,1014.630005,136.080002
2023-11-21 07:00:00,2023-11-21T08:00:00,SE3,1063.170044,142.589996
2023-11-21 08:00:00,2023-11-21T09:00:00,SE3,1022.900024,137.190002
2023-11-21 09:00:00,2023-11-21T10:00:00,SE3,1006.570007,135.0
2023-11-21 10:00:00,2023-11-21T11:00:00,SE3,1005.830017,134.899994
2023-11-21 11:00:00,2023-11-21T12:00:00,SE3,1042.290039,139.789993
2023-11-21 12:00:00,2023-11-21T13:00:00,SE3,1042.209961,139.779999
2023-11-21 13:00:00,2023-11-21T14:00:00,SE3,1031.699951,138.369995
2023-11-21 14:00:00,2023-11-21T15:00:00,SE3,1046.390015,140.339996
2023-11-21 15:00:00,2023-11-21T16:00:00,SE3,1073.079956,143.919998
2023-11-21 16:00:00,2023-11-21T17:00:00,SE3,1095.819946,146.970001
2023-11-21 17:00:00,2023-11-21T18:00:00,SE3,1059.359985,142.080002
2023-11-21 18:00:00,2023-11-21T19:00:00,SE3,986.809998,132.350006
2023-11-21 19:00:00,2023-11-21T20:00:00,SE3,930.450012,124.790001
2023-11-21 20:00:00,2023-11-21T21:00:00,SE3,800.190002,107.32
2023-11-21 21:00:00,2023-11-21T22:00:00,SE3,800.48999,107.360001
2023-11-21 22:00:00,2023-11-21T23:00:00,SE3,707.659973,94.910004
2023-11-21 23:00:00,2023-11-22T00:00:00,SE3,709.5,95.160004
2023-11-22 00:00:00,2023-11-22T01:00:00,SE3,686.390015,92.059998
2023-11-22 01:00:00,2023-11-22T02:00:00,SE3,686.390015,92.059998
2023-11-22 02:00:00,2023-11-22T03:00:00,SE3,664.690002,89.150002
2023-11-22 03:00:00,2023-11-22T04:00:00,SE3,661.559998,88.730003
2023-11-22 04:00:00,2023-11-22T05:00:00,SE3,320.380005,42.970001
2023-11-22 05:00:00,2023-11-22T06:00:00,SE3,551.960022,74.029999
2023-11-22 06:00:00,2023-11-22T07:00:00,SE3,573.880005,76.970001
2023-11-22 07:00:00,2023-11-22T08:00:00,SE3,408.959991,54.849998
2023-11-22 08:00:00,2023-11-22T09:00:00,SE3,295.769989,39.669998
2023-11-22 09:00:00,2023-11-22T10:00:00,SE3,236.949997,31.780001
2023-11-22 10:00:00,2023-11-22T11:00:00,SE3,191.910004,25.74
2023-11-22 11:00:00,2023-11-22T12:00:00,SE3,186.320007,24.99
2023-11-22 12:00:00,2023-11-22T13:00:00,SE3,156.949997,21.049999
2023-11-22 13:00:00,2023-11-22T14:00:00,SE3,148.0,19.85
2023-11-22 14:00:00,2023-11-22T15:00:00,SE3,148.820007,19.959999
2023-11-22 15:00:00,2023-11-22T16:00:00,SE3,156.130005,20.940001
2023-11-22 16:00:00,2023-11-22T17:00:00,SE3,153.369995,20.57
2023-11-22 17:00:00,2023-11-22T18:00:00,SE3,143.149994,19.200001
2023-11-22 18:00:00,2023-11-22T19:00:00,SE3,127.57,17.110001
2023-11-22 19:00:00,2023-11-22T20:00:00,SE3,116.540001,15.63
2023-11-22 20:00:00,2023-11-22T21:00:00,SE3,113.93,15.28
2023-11-22 21:00:00,2023-11-22T22:00:00,SE3,94.989998,12.74
2023-11-22 22:00:00,2023-11-22T23:00:00,SE3,88.580002,11.88
2023-11-22 23:00:00,2023-11-23T00:00:00,SE3,37.57,5.04
2023-11-23 00:00:00,2023-11-23T01:00:00,SE3,71.559998,9.6
2023-11-23 01:00:00,2023-11-23T02:00:00,SE3,74.690002,10.02
2023-11-23 02:00:00,2023-11-23T03:00:00,SE3,74.989998,10.06
2023-11-23 03:00:00,2023-11-23T04:00:00,SE3,87.889999,11.79
2023-11-23 04:00:00,2023-11-23T05:00:00,SE3,122.400002,16.42
2023-11-23 05:00:00,2023-11-23T06:00:00,SE3,176.220001,23.639999
2023-11-23 06:00:00,2023-11-23T07:00:00,SE3,230.639999,30.940001
2023-11-23 07:00:00,2023-11-23T08:00:00,SE3,264.630005,35.5
2023-11-23 08:00:00,2023-11-23T09:00:00,SE3,267.910004,35.939999
2023-11-23 09:00:00,2023-11-23T10:00:00,SE3,272.529999,36.560001
2023-11-23 10:00:00,2023-11-23T11:00:00,SE3,281.029999,37.700001
2023-11-23 11:00:00,2023-11-23T12:00:00,SE3,269.700012,36.18
2023-11-23 12:00:00,2023-11-23T13:00:00,SE3,269.329987,36.130001
2023-11-23 13:00:00,2023-11-23T14:00:00,SE3,268.429993,36.009998
2023-11-23 14:00:00,2023-11-23T15:00:00,SE3,267.089996,35.830002
2023-11-23 15:00:00,2023-11-23T16:00:00,SE3,267.459991,35.880001
2023-11-23 16:00:00,2023-11-23T17:00:00,SE3,259.410004,34.799999
2023-11-23 17:00:00,2023-11-23T18:00:00,SE3,250.240005,33.57
2023-11-23 18:00:00,2023-11-23T19:00:00,SE3,224.229996,30.08
2023-11-23 19:00:00,2023-11-23T20:00:00,SE3,220.279999,29.549999
2023-11-23 20:00:00,2023-11-23T21:00:00,SE3,205.0,27.5
2023-11-23 21:00:00,2023-11-23T22:00:00,SE3,139.550003,18.719999
2023-11-23 22:00:00,2023-11-23T23:00:00,SE3,74.839996,10.04
2023-11-23 23:00:00,2023-11-24T00:00:00,SE3,11.03,1.48
2023-11-24 00:00:00,2023-11-24T01:00:00,SE3,0.75,0.1
2023-11-24 01:00:00,2023-11-24T02:00:00,SE3,0.89,0.12
2023-11-24 02:00:00,2023-11-24T03:00:00,SE3,2.53,0.34
2023-11-24 03:00:00,2023-11-24T04:00:00,SE3,11.56,1.55
2023-11-24 04:00:00,2023-11-24T05:00:00,SE3,33.029999,4.43
2023-11-24 05:00:00,2023-11-24T06:00:00,SE3,119.959999,16.09
2023-11-24 06:00:00,2023-11-24T07:00:00,SE3,149.330002,20.030001
2023-11-24 07:00:00,2023-11-24T08:00:00,SE3,154.779999,20.76
2023-11-24 08:00:00,2023-11-24T09:00:00,SE3,155.520004,20.860001
2023-11-24 09:00:00,2023-11-24T10:00:00,SE3,161.339996,21.639999
2023-11-24 10:00:00,2023-11-24T11:00:00,SE3,170.210007,22.83
2023-11-24 11:00:00,2023-11-24T12:00:00,SE3,186.979996,25.08
2023-11-24 12:00:00,2023-11-24T13:00:00,SE3,154.919998,20.780001
2023-11-24 13:00:00,2023-11-24T14:00:00,SE3,154.399994,20.709999
2023-11-24 14:00:00,2023-11-24T15:00:00,SE3,154.919998,20.780001
2023-11-24 15:00:00,2023-11-24T16:00:00,SE3,205.029999,27.5
2023-11-24 16:00:00,2023-11-24T17:00:00,SE3,298.140015,39.990002
2023-11-24 17:00:00,2023-11-24T18:00:00,SE3,255.649994,34.290001
2023-11-24 18:00:00,2023-11-24T19:00:00,SE3,163.649994,21.950001
2023-11-24 19:00:00,2023-11-24T20:00:00,SE3,152.839996,20.5
2023-11-24 20:00:00,2023-11-24T21:00:00,SE3,147.539993,19.790001
2023-11-24 21:00:00,2023-11-24T22:00:00,SE3,147.020004,19.719999
2023-11-24 22:00:00,2023-11-24T23:00:00,SE3,141.800003,19.02
2023-11-24 23:00:00,2023-11-25T00:00:00,SE3,209.070007,28.040001
2023-11-25 00:00:00,2023-11-25T01:00:00,SE3,193.190002,25.91
2023-11-25 01:00:00,2023-11-25T02:00:00,SE3,190.059998,25.49
2023-11-25 02:00:00,2023-11-25T03:00:00,SE3,188.039993,25.219999
2023-11-25 03:00:00,2023-11-25T04:00:00,SE3,190.279999,25.52
2023-11-25 04:00:00,2023-11-25T05:00:00,SE3,156.059998,20.93
2023-11-25 05:00:00,2023-11-25T06:00:00,SE3,173.729996,23.299999
2023-11-25 06:00:00,2023-11-25T07:00:00,SE3,194.679993,26.110001
2023-11-25 07:00:00,2023-11-25T08:00:00,SE3,255.589996,34.279999
2023-11-25 08:00:00,2023-11-25T09:00:00,SE3,558.830017,74.949997
2023-11-25 09:00:00,2023-11-25T10:00:00,SE3,648.900024,87.029999
2023-11-25 10:00:00,2023-11-25T11:00:00,SE3,633.539978,84.970001
2023-11-25 11:00:00,2023-11-25T12:00:00,SE3,617.219971,82.779999
2023-11-25 12:00:00,2023-11-25T13:00:00,SE3,604.539978,81.080002
2023-11-25 13:00:00,2023-11-25T14:00:00,SE3,655.539978,87.919998
2023-11-25 14:00:00,2023-11-25T15:00:00,SE3,694.309998,93.120003
2023-11-25 15:00:00,2023-11-25T16:00:00,SE3,830.23999,111.349998
2023-11-25 16:00:00,2023-11-25T17:00:00,SE3,898.460022,120.5
2023-11-25 17:00:00,2023-11-25T18:00:00,SE3,922.090027,123.669998
2023-11-25 18:00:00,2023-11-25T19:00:00,SE3,919.039978,123.260002
2023-11-25 19:00:00,2023-11-25T20:00:00,SE3,876.98999,117.620003
2023-11-25 20:00:00,2023-11-25T21:00:00,SE3,831.349976,111.5
2023-11-25 21:00:00,2023-11-25T22:00:00,SE3,811.820007,108.879997
2023-11-25 22:00:00,2023-11-25T23:00:00,SE3,699.530029,93.82
2023-11-25 23:00:00,2023-11-26T00:00:00,SE3,802.700012,107.660004
2023-11-26 00:00:00,2023-11-26T01:00:00,SE3,761.98999,102.199997
2023-11-26 01:00:00,2023-11-26T02:00:00,SE3,737.22998,98.879997
2023-11-26 02:00:00,2023-11-26T03:00:00,SE3,722.619995,96.919998
2023-11-26 03:00:00,2023-11-26T04:00:00,SE3,702.789978,94.260002
2023-11-26 04:00:00,2023-11-26T05:00:00,SE3,708.01001,94.959999
2023-11-26 05:00:00,2023-11-26T06:00:00,SE3,721.200012,96.730003
2023-11-26 06:00:00,2023-11-26T07:00:00,SE3,761.98999,102.199997
2023-11-26 07:00:00,2023-11-26T08:00:00,SE3,814.099976,109.190002
2023-11-26 08:00:00,2023-11-26T09:00:00,SE3,850.859985,114.120003
2023-11-26 09:00:00,2023-11-26T10:00:00,SE3,838.929993,112.519997
2023-11-26 10:00:00,2023-11-26T11:00:00,SE3,834.609985,111.940002
2023-11-26 11:00:00,2023-11-26T12:00:00,SE3,824.98999,110.650002
2023-11-26 12:00:00,2023-11-26T13:00:00,SE3,800.609985,107.379997
2023-11-26 13:00:00,2023-11-26T14:00:00,SE3,858.169983,115.099998
2023-11-26 14:00:00,2023-11-26T15:00:00,SE3,919.01001,123.260002
2023-11-26 15:00:00,2023-11-26T16:00:00,SE3,1000.200012,134.149994
2023-11-26 16:00:00,2023-11-26T17:00:00,SE3,1072.219971,143.809998
2023-11-26 17:00:00,2023-11-26T18:00:00,SE3,1115.920044,149.669998
2023-11-26 18:00:00,2023-11-26T19:00:00,SE3,1067.22998,143.139999
2023-11-26 19:00:00,2023-11-26T20:00:00,SE3,1013.320007,135.910004
2023-11-26 20:00:00,2023-11-26T21:00:00,SE3,912.669983,122.410004
2023-11-26 21:00:00,2023-11-26T22:00:00,SE3,865.849976,116.129997
2023-11-26 22:00:00,2023-11-26T23:00:00,SE3,741.630005,99.470001
2023-11-26 23:00:00,2023-11-27T00:00:00,SE3,717.099976,96.18
2023-11-27 00:00:00,2023-11-27T01:00:00,SE3,679.75,91.169998
2023-11-27 01:00:00,2023-11-27T02:00:00,SE3,654.179993,87.739998
2023-11-27 02:00:00,2023-11-27T03:00:00,SE3,646.27002,86.68
2023-11-27 03:00:00,2023-11-27T04:00:00,SE3,639.710022,85.800003
2023-11-27 04:00:00,2023-11-27T05:00:00,SE3,701.52002,94.089996
2023-11-27 05:00:00,2023-11-27T06:00:00,SE3,909.690002,122.010002
2023-11-27 06:00:00,2023-11-27T07:00:00,SE3,1035.77002,138.919998
2023-11-27 07:00:00,2023-11-27T08:00:00,SE3,1081.02002,144.990005
2023-11-27 08:00:00,2023-11-27T09:00:00,SE3,1039.420044,139.410004
2023-11-27 09:00:00,2023-11-27T10:00:00,SE3,1028.910034,138.0
2023-11-27 10:00:00,2023-11-27T11:00:00,SE3,1021.0,136.940002
2023-11-27 11:00:00,2023-11-27T12:00:00,SE3,967.919983,129.820007
2023-11-27 12:00:00,2023-11-27T13:00:00,SE3,958.52002,128.559998
2023-11-27 13:00:00,2023-11-27T14:00:00,SE3,936.380005,125.589996
2023-11-27 14:00:00,2023-11-27T15:00:00,SE3,875.690002,117.449997
2023-11-27 15:00:00,2023-11-27T16:00:00,SE3,843.109985,113.080002
2023-11-27 16:00:00,2023-11-27T17:00:00,SE3,906.179993,121.540001
2023-11-27 17:00:00,2023-11-27T18:00:00,SE3,857.27002,114.980003
2023-11-27 18:00:00,2023-11-27T19:00:00,SE3,761.98999,102.199997
2023-11-27 19:00:00,2023-11-27T20:00:00,SE3,726.869995,97.489998
2023-11-27 20:00:00,2023-11-27T21:00:00,SE3,682.429993,91.529999
2023-11-27 21:00:00,2023-11-27T22:00:00,SE3,622.039978,83.43
2023-11-27 22:00:00,2023-11-27T23:00:00,SE3,601.97998,80.739998
2023-11-27 23:00:00,2023-11-28T00:00:00,SE3,380.350006,51.02
2023-11-28 00:00:00,2023-11-28T01:00:00,SE3,338.529999,45.41
2023-11-28 01:00:00,2023-11-28T02:00:00,SE3,298.48999,40.040001
2023-11-28 02:00:00,2023-11-28T03:00:00,SE3,298.570007,40.049999
2023-11-28 03:00:00,2023-11-28T04:00:00,SE3,298.940002,40.099998
2023-11-28 04:00:00,2023-11-28T05:00:00,SE3,582.450012,78.129997
2023-11-28 05:00:00,2023-11-28T06:00:00,SE3,666.02002,89.339996
2023-11-28 06:00:00,2023-11-28T07:00:00,SE3,841.059998,112.82
2023-11-28 07:00:00,2023-11-28T08:00:00,SE3,946.98999,127.029999
2023-11-28 08:00:00,2023-11-28T09:00:00,SE3,1029.369995,138.080002
2023-11-28 09:00:00,2023-11-28T10:00:00,SE3,1038.469971,139.300003
2023-11-28 10:00:00,2023-11-28T11:00:00,SE3,1032.5,138.5
2023-11-28 11:00:00,2023-11-28T12:00:00,SE3,1010.880005,135.600006
2023-11-28 12:00:00,2023-11-28T13:00:00,SE3,996.940002,133.729996
2023-11-28 13:00:00,2023-11-28T14:00:00,SE3,1042.640015,139.860001
2023-11-28 14:00:00,2023-11-28T15:00:00,SE3,1085.800049,145.649994
2023-11-28 15:00:00,2023-11-28T16:00:00,SE3,1222.680054,164.009995
2023-11-28 16:00:00,2023-11-28T17:00:00,SE3,1416.280029,189.979996
2023-11-28 17:00:00,2023-11-28T18:00:00,SE3,1319.52002,177.0
2023-11-28 18:00:00,2023-11-28T19:00:00,SE3,1159.609985,155.550003
2023-11-28 19:00:00,2023-11-28T20:00:00,SE3,1035.109985,138.850006
2023-11-28 20:00:00,2023-11-28T21:00:00,SE3,906.219971,121.559998
2023-11-28 21:00:00,2023-11-28T22:00:00,SE3,847.02002,113.620003
2023-11-28 22:00:00,2023-11-28T23:00:00,SE3,787.390015,105.620003
2023-11-28 23:00:00,2023-11-29T00:00:00,SE3,733.859985,98.43
2023-11-29 00:00:00,2023-11-29T01:00:00,SE3,558.799988,74.949997
2023-11-29 01:00:00,2023-11-29T02:00:00,SE3,271.380005,36.400002
2023-11-29 02:00:00,2023-11-29T03:00:00,SE3,256.619995,34.419998
2023-11-29 03:00:00,2023-11-29T04:00:00,SE3,414.910004,55.650002
2023-11-29 04:00:00,2023-11-29T05:00:00,SE3,700.22998,93.919998
2023-11-29 05:00:00,2023-11-29T06:00:00,SE3,766.73999,102.839996
2023-11-29 06:00:00,2023-11-29T07:00:00,SE3,988.539978,132.589996
2023-11-29 07:00:00,2023-11-29T08:00:00,SE3,1113.349976,149.330002
2023-11-29 08:00:00,2023-11-29T09:00:00,SE3,1062.800049,142.550003
2023-11-29 09:00:00,2023-11-29T10:00:00,SE3,1021.48999,137.009995
2023-11-29 10:00:00,2023-11-29T11:00:00,SE3,971.98999,130.369995
2023-11-29 11:00:00,2023-11-29T12:00:00,SE3,978.47998,131.240005
2023-11-29 12:00:00,2023-11-29T13:00:00,SE3,1014.929993,136.130005
2023-11-29 13:00:00,2023-11-29T14:00:00,SE3,1117.969971,149.949997
2023-11-29 14:00:00,2023-11-29T15:00:00,SE3,1252.540039,168.0
2023-11-29 15:00:00,2023-11-29T16:00:00,SE3,1491.119995,200.0
2023-11-29 16:00:00,2023-11-29T17:00:00,SE3,1863.900024,250.0
2023-11-29 17:00:00,2023-11-29T18:00:00,SE3,1863.900024,250.0
2023-11-29 18:00:00,2023-11-29T19:00:00,SE3,1491.119995,200.0
2023-11-29 19:00:00,2023-11-29T20:00:00,SE3,1200.349976,161.0
2023-11-29 20:00:00,2023-11-29T21:00:00,SE3,1036.410034,139.009995
2023-11-29 21:00:00,2023-11-29T22:00:00,SE3,932.330017,125.050003
2023-11-29 22:00:00,2023-11-29T23:00:00,SE3,825.48999,110.720001
2023-11-29 23:00:00,2023-11-30T00:00:00,SE3,760.210022,101.959999
2023-11-30 00:00:00,2023-11-30T01:00:00,SE3,755.140015,101.279999
2023-11-30 01:00:00,2023-11-30T02:00:00,SE3,738.369995,99.029999
2023-11-30 02:00:00,2023-11-30T03:00:00,SE3,723.97998,97.099998
2023-11-30 03:00:00,2023-11-30T04:00:00,SE3,735.76001,98.68
2023-11-30 04:00:00,2023-11-30T05:00:00,SE3,769.609985,103.220001
2023-11-30 05:00:00,2023-11-30T06:00:00,SE3,964.880005,129.410004
2023-11-30 06:00:00,2023-11-30T07:00:00,SE3,1253.280029,168.089996
2023-11-30 07:00:00,2023-11-30T08:00:00,SE3,1634.869995,219.270004
2023-11-30 08:00:00,2023-11-30T09:00:00,SE3,1768.040039,237.130005
2023-11-30 09:00:00,2023-11-30T10:00:00,SE3,1658.959961,222.5
2023-11-30 10:00:00,2023-11-30T11:00:00,SE3,1665.219971,223.339996
2023-11-30 11:00:00,2023-11-30T12:00:00,SE3,1455.47998,195.210007
2023-11-30 12:00:00,2023-11-30T13:00:00,SE3,1415.219971,189.809998
2023-11-30 13:00:00,2023-11-30T14:00:00,SE3,1453.920044,195.0
2023-11-30 14:00:00,2023-11-30T15:00:00,SE3,1411.790039,189.350006
2023-11-30 15:00:00,2023-11-30T16:00:00,SE3,1685.050049,226.0
2023-11-30 16:00:00,2023-11-30T17:00:00,SE3,1937.51001,259.859985
2023-11-30 17:00:00,2023-11-30T18:00:00,SE3,1800.099976,241.429993
2023-11-30 18:00:00,2023-11-30T19:00:00,SE3,1408.060059,188.850006
2023-11-30 19:00:00,2023-11-30T20:00:00,SE3,1116.310059,149.720001
2023-11-30 20:00:00,2023-11-30T21:00:00,SE3,958.909973,128.610001
2023-11-30 21:00:00,2023-11-30T22:00:00,SE3,901.130005,120.860001
2023-11-30 22:00:00,2023-11-30T23:00:00,SE3,822.169983,110.269997
2023-11-30 23:00:00,2023-12-01T00:00:00,SE3,541.799988,72.68
2023-12-01 00:00:00,2023-12-01T01:00:00,SE3,522.27002,70.059998
2023-12-01 01:00:00,2023-12-01T02:00:00,SE3,514.289978,68.989998
2023-12-01 02:00:00,2023-12-01T03:00:00,SE3,513.919983,68.940002
2023-12-01 03:00:00,2023-12-01T04:00:00,SE3,547.609985,73.459999
2023-12-01 04:00:00,2023-12-01T05:00:00,SE3,596.289978,79.989998
2023-12-01 05:00:00,2023-12-01T06:00:00,SE3,865.700012,116.129997
2023-12-01 06:00:00,2023-12-01T07:00:00,SE3,1098.810059,147.399994
2023-12-01 07:00:00,2023-12-01T08:00:00,SE3,1478.170044,198.289993
2023-12-01 08:00:00,2023-12-01T09:00:00,SE3,1611.530029,216.179993
2023-12-01 09:00:00,2023-12-01T10:00:00,SE3,1558.900024,209.119995
2023-12-01 10:00:00,2023-12-01T11:00:00,SE3,1545.560059,207.330002
2023-12-01 11:00:00,2023-12-01T12:00:00,SE3,1469.22998,197.089996
2023-12-01 12:00:00,2023-12-01T13:00:00,SE3,1268.099976,170.110001
2023-12-01 13:00:00,2023-12-01T14:00:00,SE3,1299.47998,174.320007
2023-12-01 14:00:00,2023-12-01T15:00:00,SE3,1374.630005,184.399994
2023-12-01 15:00:00,2023-12-01T16:00:00,SE3,1491.290039,200.050003
2023-12-01 16:00:00,2023-12-01T17:00:00,SE3,1678.400024,225.149994
2023-12-01 17:00:00,2023-12-01T18:00:00,SE3,1484.660034,199.160004
2023-12-01 18:00:00,2023-12-01T19:00:00,SE3,1217.560059,163.330002
2023-12-01 19:00:00,2023-12-01T20:00:00,SE3,1032.390015,138.490005
2023-12-01 20:00:00,2023-12-01T21:00:00,SE3,903.869995,121.25
2023-12-01 21:00:00,2023-12-01T22:00:00,SE3,856.97998,114.959999
2023-12-01 22:00:00,2023-12-01T23:00:00,SE3,782.72998,105.0
2023-12-01 23:00:00,2023-12-02T00:00:00,SE3,761.690002,102.169998
2023-12-02 00:00:00,2023-12-02T01:00:00,SE3,728.809998,97.760002
2023-12-02 01:00:00,2023-12-02T02:00:00,SE3,682.52002,91.550003
2023-12-02 02:00:00,2023-12-02T03:00:00,SE3,670.73999,89.970001
2023-12-02 03:00:00,2023-12-02T04:00:00,SE3,709.130005,95.120003
2023-12-02 04:00:00,2023-12-02T05:00:00,SE3,713.599976,95.720001
2023-12-02 05:00:00,2023-12-02T06:00:00,SE3,719.789978,96.550003
2023-12-02 06:00:00,2023-12-02T07:00:00,SE3,757.659973,101.629997
2023-12-02 07:00:00,2023-12-02T08:00:00,SE3,869.340027,116.610001
2023-12-02 08:00:00,2023-12-02T09:00:00,SE3,928.309998,124.519997
2023-12-02 09:00:00,2023-12-02T10:00:00,SE3,976.77002,131.020004
2023-12-02 10:00:00,2023-12-02T11:00:00,SE3,948.440002,127.220001
2023-12-02 11:00:00,2023-12-02T12:00:00,SE3,906.390015,121.580002
2023-12-02 12:00:00,2023-12-02T13:00:00,SE3,854.210022,114.580002
2023-12-02 13:00:00,2023-12-02T14:00:00,SE3,883.580017,118.519997
2023-12-02 14:00:00,2023-12-02T15:00:00,SE3,920.710022,123.5
2023-12-02 15:00:00,2023-12-02T16:00:00,SE3,967.599976,129.789993
2023-12-02 16:00:00,2023-12-02T17:00:00,SE3,1073.839966,144.039993
2023-12-02 17:00:00,2023-12-02T18:00:00,SE3,1080.689941,144.960007
2023-12-02 18:00:00,2023-12-02T19:00:00,SE3,965.890015,129.559998
2023-12-02 19:00:00,2023-12-02T20:00:00,SE3,891.47998,119.580002
2023-12-02 20:00:00,2023-12-02T21:00:00,SE3,835.570007,112.080002
2023-12-02 21:00:00,2023-12-02T22:00:00,SE3,795.460022,106.699997
2023-12-02 22:00:00,2023-12-02T23:00:00,SE3,767.429993,102.940002
2023-12-02 23:00:00,2023-12-03T00:00:00,SE3,783.929993,105.150002
2023-12-03 00:00:00,2023-12-03T01:00:00,SE3,743.299988,99.699997
2023-12-03 01:00:00,2023-12-03T02:00:00,SE3,708.030029,94.970001
2023-12-03 02:00:00,2023-12-03T03:00:00,SE3,662.26001,88.830002
2023-12-03 03:00:00,2023-12-03T04:00:00,SE3,688.5,92.349998
2023-12-03 04:00:00,2023-12-03T05:00:00,SE3,667.400024,89.519997
2023-12-03 05:00:00,2023-12-03T06:00:00,SE3,662.47998,88.860001
2023-12-03 06:00:00,2023-12-03T07:00:00,SE3,686.859985,92.129997
2023-12-03 07:00:00,2023-12-03T08:00:00,SE3,723.320007,97.019997
2023-12-03 08:00:00,2023-12-03T09:00:00,SE3,746.650024,100.150002
2023-12-03 09:00:00,2023-12-03T10:00:00,SE3,782.51001,104.959999
2023-12-03 10:00:00,2023-12-03T11:00:00,SE3,783.330017,105.07
2023-12-03 11:00:00,2023-12-03T12:00:00,SE3,772.969971,103.68
2023-12-03 12:00:00,2023-12-03T13:00:00,SE3,763.880005,102.459999
2023-12-03 13:00:00,2023-12-03T14:00:00,SE3,787.880005,105.68
2023-12-03 14:00:00,2023-12-03T15:00:00,SE3,878.460022,117.830002
2023-12-03 15:00:00,2023-12-03T16:00:00,SE3,933.409973,125.199997
2023-12-03 16:00:00,2023-12-03T17:00:00,SE3,982.02002,131.720001
2023-12-03 17:00:00,2023-12-03T18:00:00,SE3,985.75,132.220001
2023-12-03 18:00:00,2023-12-03T19:00:00,SE3,939.900024,126.07
2023-12-03 19:00:00,2023-12-03T20:00:00,SE3,837.460022,112.330002
2023-12-03 20:00:00,2023-12-03T21:00:00,SE3,760.070007,101.949997
2023-12-03 21:00:00,2023-12-03T22:00:00,SE3,738.75,99.089996
2023-12-03 22:00:00,2023-12-03T23:00:00,SE3,679.330017,91.120003
2023-12-03 23:00:00,2023-12-04T00:00:00,SE3,716.97998,96.169998
2023-12-04 00:00:00,2023-12-04T01:00:00,SE3,689.549988,92.489998
2023-12-04 01:00:00,2023-12-04T02:00:00,SE3,674.409973,90.459999
2023-12-04 02:00:00,2023-12-04T03:00:00,SE3,656.969971,88.120003
2023-12-04 03:00:00,2023-12-04T04:00:00,SE3,660.390015,88.580002
2023-12-04 04:00:00,2023-12-04T05:00:00,SE3,708.179993,94.989998
2023-12-04 05:00:00,2023-12-04T06:00:00,SE3,796.380005,106.82
2023-12-04 06:00:00,2023-12-04T07:00:00,SE3,1483.839966,199.029999
2023-12-04 07:00:00,2023-12-04T08:00:00,SE3,1756.560059,235.610001
2023-12-04 08:00:00,2023-12-04T09:00:00,SE3,1763.119995,236.490005
2023-12-04 09:00:00,2023-12-04T10:00:00,SE3,1538.26001,206.330002
2023-12-04 10:00:00,2023-12-04T11:00:00,SE3,1238.26001,166.089996
2023-12-04 11:00:00,2023-12-04T12:00:00,SE3,1193.380005,160.070007
2023-12-04 12:00:00,2023-12-04T13:00:00,SE3,1245.040039,167.0
2023-12-04 13:00:00,2023-12-04T14:00:00,SE3,1304.97998,175.039993
2023-12-04 14:00:00,2023-12-04T15:00:00,SE3,1563.829956,209.759995
2023-12-04 15:00:00,2023-12-04T16:00:00,SE3,1958.73999,262.730011
2023-12-04 16:00:00,2023-12-04T17:00:00,SE3,1538.410034,206.350006
2023-12-04 17:00:00,2023-12-04T18:00:00,SE3,1373.949951,184.289993
2023-12-04 18:00:00,2023-12-04T19:00:00,SE3,1126.130005,151.050003
2023-12-04 19:00:00,2023-12-04T20:00:00,SE3,928.119995,124.489998
2023-12-04 20:00:00,2023-12-04T21:00:00,SE3,808.609985,108.459999
2023-12-04 21:00:00,2023-12-04T22:00:00,SE3,765.590027,102.690002
2023-12-04 22:00:00,2023-12-04T23:00:00,SE3,706.690002,94.790001
2023-12-04 23:00:00,2023-12-05T00:00:00,SE3,699.049988,93.760002
2023-12-05 00:00:00,2023-12-05T01:00:00,SE3,677.130005,90.82
2023-12-05 01:00:00,2023-12-05T02:00:00,SE3,659.599976,88.470001
2023-12-05 02:00:00,2023-12-05T03:00:00,SE3,652.669983,87.540001
2023-12-05 03:00:00,2023-12-05T04:00:00,SE3,660.280029,88.559998
